,BIN_LO,BIN_HI,COUNTS,ERR,A,eV
6397,1.24295,1.24357,65.6211,1.15095,9.972507552435307,1243.26
6398,1.24357,1.2442,63.5595,1.1326,9.967496785989633,1243.8850000000002
6399,1.2442,1.24482,63.1604,1.12842,9.96249105241478,1244.51
6400,1.24482,1.24545,60.3115,1.10283,9.957490344131935,1245.135
6401,1.24545,1.24607,59.227,1.09253,9.952494653577508,1245.76
6402,1.24607,1.2467,58.4704,1.08515,9.947503973203077,1246.385
6403,1.2467,1.2473299999999998,58.7893,1.08761,9.942478430203902,1247.0149999999999
6404,1.2473299999999998,1.24795,61.4922,1.11106,9.937497787535442,1247.6399999999999
6405,1.24795,1.24858,63.7241,1.12999,9.932522132432391,1248.2649999999999
6406,1.24858,1.24921,64.9289,1.13968,9.927511712066039,1248.895
6407,1.24921,1.24984,66.4291,1.15192,9.922506344123338,1249.525
6408,1.24984,1.25047,65.9477,1.1472799999999999,9.917506020965973,1250.155
6409,1.25047,1.2511,67.8433,1.16269,9.912510734971011,1250.785
6410,1.2511,1.25173,65.8867,1.1455,9.907520478530877,1251.4150000000002
6411,1.25173,1.25237,67.3042,1.1569,9.902495698766597,1252.0500000000002
6412,1.25237,1.253,66.6218,1.1505299999999998,9.897476013236144,1252.685
6413,1.253,1.25363,67.7517,1.15946,9.892500879380457,1253.315
6414,1.25363,1.25427,66.3074,1.14677,9.887491319144079,1253.95
6415,1.25427,1.2549,62.7189,1.11545,9.88248683002006,1254.585
6416,1.2549,1.2555399999999999,64.3965,1.12935,9.877487404312166,1255.22
6417,1.2555399999999999,1.25617,63.0728,1.11742,9.872493034339726,1255.855
6418,1.25617,1.25681,65.0361,1.13362,9.867503712437601,1256.4899999999998
6419,1.25681,1.25745,64.2978,1.12678,9.86248020462539,1257.13
6420,1.25745,1.2580799999999999,63.8874,1.1226200000000002,9.857500995528351,1257.765
6421,1.2580799999999999,1.25872,64.0719,1.1236700000000002,9.852526811539033,1258.3999999999999
6422,1.25872,1.25936,64.788,1.12911,9.8475185376483,1259.0400000000002
6423,1.25936,1.26,64.4841,1.12599,9.842515352820335,1259.6799999999998
6424,1.26,1.26064,63.0199,1.11291,9.837517249302334,1260.3200000000002
6425,1.26064,1.26128,60.7054,1.0921100000000001,9.832524219357252,1260.9599999999998
6426,1.26128,1.26193,60.6191,1.09076,9.827497306717014,1261.6049999999998
6427,1.26193,1.26257,60.2642,1.08714,9.822475531503837,1262.2499999999998
6428,1.26257,1.26321,60.7864,1.09121,9.81749775486441,1262.89
6429,1.26321,1.26386,60.1601,1.0850600000000001,9.812486191233893,1263.535
6430,1.26386,1.2645,60.8488,1.0906,9.807479741524716,1264.18
6431,1.2645,1.26514,58.81100000000001,1.0720399999999999,9.802517148401131,1264.82
6432,1.26514,1.26579,57.6133,1.0607,9.797520863588261,1265.465
6433,1.26579,1.26644,57.857,1.06236,9.792490997769333,1266.115
6434,1.26644,1.26708,59.8979,1.07994,9.7875049256692,1266.7600000000002
6435,1.26708,1.26773,55.4999,1.03996,9.782523928531695,1267.4050000000002
6436,1.26773,1.2683799999999998,55.6051,1.04037,9.777509445284881,1268.0549999999998
6437,1.2683799999999998,1.2690299999999999,57.8819,1.0604200000000001,9.772500100212989,1268.7049999999997
6438,1.2690299999999999,1.26968,56.8216,1.0502799999999999,9.767495885422688,1269.355
6439,1.26968,1.27033,57.6361,1.0571,9.762496793036812,1270.0049999999999
6440,1.27033,1.27098,57.2781,1.0533299999999999,9.757502815194302,1270.6550000000002
6441,1.27098,1.27163,57.3073,1.05298,9.752513944050182,1271.3049999999998
6442,1.27163,1.27229,57.0344,1.0500399999999999,9.747491854807318,1271.96
6443,1.27229,1.27294,57.1739,1.05069,9.742474935185204,1272.615
6444,1.27294,1.27359,56.2596,1.04201,9.737501415369714,1273.2649999999999
6445,1.27359,1.27425,56.6195,1.0446600000000001,9.732494771760173,1273.9199999999998
6446,1.27425,1.2749,55.3131,1.0323,9.72749327394678,1274.575
6447,1.2749,1.27556,54.68600000000001,1.02599,9.722496914000391,1275.23
6448,1.27556,1.27621,55.8967,1.03651,9.717505684008131,1275.8850000000002
6449,1.27621,1.2768700000000002,55.4628,1.03209,9.712519576073383,1276.5400000000002
6450,1.2768700000000002,1.2775299999999998,52.6584,1.00563,9.707500579111116,1277.2
6451,1.2775299999999998,1.27819,50.6622,0.9864069999999999,9.702486766657318,1277.86
6452,1.27819,1.27885,47.6143,0.9567110000000001,9.697478130682914,1278.52
6453,1.27885,1.2795100000000001,44.9556,0.929796,9.692474663175405,1279.1800000000003
6454,1.2795100000000001,1.28017,47.0391,0.9500540000000001,9.687476356138827,1279.8400000000001
6455,1.28017,1.28083,48.4935,0.963686,9.682483201593687,1280.5
6456,1.28083,1.28149,50.4157,0.9815440000000001,9.677495191576947,1281.1599999999999
6457,1.28149,1.28215,51.3839,0.990207,9.672512318141953,1281.82
6458,1.28215,1.28282,50.8042,0.984202,9.667496882724336,1282.485
6459,1.28282,1.28348,51.7969,0.992965,9.662486645864254,1283.15
6460,1.28348,1.28414,52.7876,1.0016100000000001,9.657519212064651,1283.81
6461,1.28414,1.28481,51.5687,0.989812,9.65251930916578,1284.4750000000001
6462,1.28481,1.28548,50.8291,0.9823040000000001,9.647487045929228,1285.145
6463,1.28548,1.28614,50.7295,0.9807469999999999,9.642497522682756,1285.8100000000002
6464,1.28614,1.28681,49.2737,0.9665440000000001,9.637513157768877,1286.4750000000001
6465,1.28681,1.28748,49.5531,0.9686309999999999,9.632496524976375,1287.145
6466,1.28748,1.28815,49.0248,0.9630879999999999,9.627485112101288,1287.8149999999998
6467,1.28815,1.28882,50.2711,0.9743350000000001,9.622478911000682,1288.4850000000001
6468,1.28882,1.28949,48.0434,0.952627,9.617477913548576,1289.155
6469,1.28949,1.29016,51.7636,0.9873139999999999,9.612482111635854,1289.825
6470,1.29016,1.29083,47.9232,0.950421,9.607491497170248,1290.495
6471,1.29083,1.2915,48.8619,0.958993,9.602506062076278,1291.165
6472,1.2915,1.29217,49.2289,0.961888,9.597525798295228,1291.835
6473,1.29217,1.29285,49.4792,0.963757,9.592513589558857,1292.51
6474,1.29285,1.29352,49.4355,0.962932,9.587506613238414,1293.185
6475,1.29352,1.2942,49.614,0.963995,9.582504861144729,1293.86
6476,1.2942,1.29487,49.3308,0.960852,9.577508325105708,1294.535
6477,1.29487,1.29555,48.9687,0.956749,9.572516996966298,1295.21
6478,1.29555,1.29623,49.51,0.961475,9.567493953684895,1295.8899999999999
6479,1.29623,1.29691,49.1924,0.95794,9.562476179181006,1296.57
6480,1.29691,1.29758,49.1582,0.957009,9.55750050271207,1297.245
6481,1.29758,1.29826,48.5325,0.950709,9.552530001572297,1297.92
6482,1.29826,1.29894,47.6618,0.941731,9.547527906700077,1298.6
6483,1.29894,1.29962,47.2947,0.9377120000000001,9.542531047688504,1299.28
6484,1.29962,1.30031,48.3888,0.947675,9.537502732489504,1299.9650000000001
6485,1.30031,1.3009899999999999,45.4553,0.9187,9.532479713712926,1300.65
6486,1.3009899999999999,1.30167,46.2506,0.9259649999999999,9.527498589628086,1301.3300000000002
6487,1.30167,1.30235,44.4306,0.9075700000000001,9.522522668520761,1302.0100000000002
6488,1.30235,1.30304,44.9098,0.911752,9.51751541200413,1302.695
6489,1.30304,1.30372,44.7929,0.910199,9.512513418681213,1303.3799999999999
6490,1.30372,1.30441,43.8369,0.9001540000000001,9.507516680258053,1304.065
6491,1.30441,1.3051,44.6646,0.907859,9.502488773479095,1304.755
6492,1.3051,1.30578,44.1819,0.902748,9.497502558249112,1305.4399999999998
6493,1.30578,1.30647,42.7415,0.887754,9.492521573081229,1306.125
6494,1.30647,1.30716,42.0702,0.880666,9.487509509487353,1306.815
6495,1.30716,1.30785,37.7822,0.8354530000000001,9.48250273585242,1307.5049999999999
6496,1.30785,1.30854,34.4528,0.79845,9.477501243805946,1308.195
6497,1.30854,1.30923,31.6228,0.765471,9.472505024995105,1308.885
6498,1.30923,1.30992,31.9077,0.768313,9.467514071084679,1309.575
6499,1.30992,1.3106200000000001,35.9395,0.8132739999999999,9.462492264678819,1310.27
6500,1.3106200000000001,1.31131,37.9095,0.8341379999999999,9.45747578283228,1310.965
6501,1.31131,1.3119999999999998,38.8902,0.844203,9.452500649668334,1311.655
6502,1.3119999999999998,1.3127,40.7322,0.862974,9.447494753412364,1312.35
6503,1.3127,1.31339,38.0964,0.8348700000000001,9.442494156438444,1313.045
6504,1.31339,1.31409,39.9007,0.853409,9.437498850336226,1313.7400000000002
6505,1.31409,1.3147799999999998,39.9182,0.853275,9.432508826713164,1314.435
6506,1.3147799999999998,1.31548,42.415,0.878201,9.427524077194438,1315.1299999999999
6507,1.31548,1.31618,41.333999999999996,0.866693,9.422508788856248,1315.8300000000002
6508,1.31618,1.3168799999999998,45.2107,0.904964,9.417498833783293,1316.5299999999997
6509,1.3168799999999998,1.31758,42.68899999999999,0.879383,9.412494203472985,1317.2299999999998
6510,1.31758,1.31828,44.443000000000005,0.8964030000000001,9.407494889440802,1317.93
6511,1.31828,1.3189799999999998,44.9449,0.900775,9.402500883220252,1318.6299999999997
6512,1.3189799999999998,1.31968,45.42100000000001,0.904904,9.39751217636279,1319.33
6513,1.31968,1.32039,44.8705,0.8991870000000001,9.392493183620678,1320.0349999999999
6514,1.32039,1.3210899999999999,45.4991,0.9047729999999999,9.38747954907152,1320.7399999999998
6515,1.3210899999999999,1.32179,42.9082,0.878927,9.382506765075007,1321.44
6516,1.32179,1.3225,41.8171,0.8676389999999999,9.377503783352596,1322.145
6517,1.3225,1.3232,42.9572,0.8784040000000001,9.37250613421077,1322.85
6518,1.3232,1.3239100000000001,44.3226,0.891385,9.367513809128232,1323.555
6519,1.3239100000000001,1.3246200000000001,42.88,0.8766430000000001,9.362491449702828,1324.265
6520,1.3246200000000001,1.32533,43.6666,0.8840020000000001,9.357474472832106,1324.975
6521,1.32533,1.3260299999999998,45.5854,0.9022709999999999,9.352498144077543,1325.6799999999998
6522,1.3260299999999998,1.32674,42.1854,0.8683629999999999,9.347527105358337,1326.385
6523,1.32674,1.32745,40.9272,0.8551979999999999,9.342526148949938,1327.0949999999998
6524,1.32745,1.32816,39.7728,0.842935,9.337530540735061,1327.805
6525,1.32816,1.3288799999999998,40.3159,0.847902,9.33250514831596,1328.52
6526,1.3288799999999998,1.32959,43.7088,0.8811549999999999,9.327485162248,1329.235
6527,1.32959,1.3303,46.1625,0.904359,9.322505622142808,1329.945
6528,1.3303,1.33102,48.501000000000005,0.9260010000000001,9.317496384982428,1330.6599999999999
6529,1.33102,1.3317299999999999,49.5933,0.9356200000000001,9.312492528131232,1331.375
6530,1.3317299999999999,1.33245,50.4571,0.943034,9.307494042925567,1332.09
6531,1.33245,1.3331600000000001,49.2516,0.9315889999999999,9.302500920720373,1332.805
6532,1.3331600000000001,1.33388,49.9635,0.937516,9.297513152889135,1333.52
6533,1.33388,1.3346,50.2311,0.9395979999999999,9.29249590751343,1334.2399999999998
6534,1.3346,1.33532,48.3875,0.922055,9.287484074160062,1334.96
6535,1.33532,1.33604,50.1396,0.937737,9.282477644076963,1335.68
6536,1.33604,1.33676,50.0315,0.936148,9.277476608530918,1336.3999999999999
6537,1.33676,1.33748,51.6286,0.950097,9.272480958807524,1337.1200000000001
6538,1.33748,1.3382,52.1171,0.9538639999999999,9.267490686211145,1337.84
6539,1.3382,1.33892,53.3679,0.964413,9.262505782064844,1338.5600000000002
6540,1.33892,1.33965,55.0483,0.978769,9.25749167626063,1339.285
6541,1.33965,1.34037,53.8002,0.967274,9.25248299612743,1340.01
6542,1.34037,1.34109,55.5006,0.981614,9.247514219597322,1340.73
6543,1.34109,1.34182,55.7177,0.982891,9.242516327152769,1341.455
6544,1.34182,1.34255,57.2475,0.9954860000000001,9.237489421831356,1342.185
6545,1.34255,1.34327,55.3187,0.978405,9.232502356554587,1342.9099999999999
6546,1.34327,1.344,57.6528,0.997785,9.227520673129769,1343.635
6547,1.344,1.34473,58.1297,1.00128,9.222510062104204,1344.365
6548,1.34473,1.34546,57.5209,0.995548,9.217504889722075,1345.0950000000003
6549,1.34546,1.34619,59.7303,1.0136100000000001,9.212505147133333,1345.825
6550,1.34619,1.3469200000000001,58.8258,1.00549,9.207510825507104,1346.5549999999998
6551,1.3469200000000001,1.34765,58.3492,1.00092,9.202521916031662,1347.285
6552,1.34765,1.34839,59.6015,1.01084,9.197504294921973,1348.02
6553,1.34839,1.34912,60.0731,1.01415,9.192492142487492,1348.755
6554,1.34912,1.34986,60.0865,1.0137200000000002,9.187485449792675,1349.49
6555,1.34986,1.35059,57.5486,0.9920709999999999,9.182484207921433,1350.225
6556,1.35059,1.35133,59.2919,1.00609,9.177488407977082,1350.96
6557,1.35133,1.35206,57.4345,0.990009,9.172498041082285,1351.695
6558,1.35206,1.3528,56.9957,0.9857290000000001,9.167513098379004,1352.43
6559,1.3528,1.35354,56.1771,0.978339,9.162499715217391,1353.17
6560,1.35354,1.35428,56.4219,0.9798450000000001,9.157491812336653,1353.9099999999999
6561,1.35428,1.3550200000000001,58.9834,1.00071,9.152489380755707,1354.6499999999999
6562,1.3550200000000001,1.35576,57.8649,0.990856,9.147492411513083,1355.39
6563,1.35576,1.3565,58.398,0.994733,9.142500895666874,1356.13
6564,1.3565,1.35724,61.2976,1.01807,9.137514824294676,1356.8700000000001
6565,1.35724,1.35799,60.4705,1.01076,9.132500554016211,1357.615
6566,1.35799,1.35873,59.6452,1.00342,9.127491783945876,1358.36
6567,1.35873,1.35948,61.6872,1.01947,9.122488505038769,1359.105
6568,1.35948,1.36022,59.7208,1.00289,9.117490708269823,1359.85
6569,1.36022,1.36097,60.0652,1.0052,9.11249838463372,1360.595
6570,1.36097,1.36172,57.6782,0.9848299999999999,9.107478074728094,1361.345
6571,1.36172,1.36246,56.1965,0.9718549999999999,9.102496707002267,1362.09
6572,1.36246,1.36321,51.2186,0.9283309999999999,9.097520785451444,1362.835
6573,1.36321,1.36396,50.18600000000001,0.918694,9.09251696054204,1363.585
6574,1.36396,1.36471,50.0024,0.9165620000000001,9.087518637021493,1364.335
6575,1.36471,1.3654600000000001,52.6596,0.9394610000000001,9.082525805822142,1365.085
6576,1.3654600000000001,1.36622,55.7892,0.9657540000000001,9.077505227289228,1365.84
6577,1.36622,1.36697,61.3797,1.01128,9.072490196174227,1366.595
6578,1.36697,1.36772,61.8207,1.01423,9.067513860540476,1367.345
6579,1.36772,1.36848,59.6394,0.995915,9.062509860127708,1368.1000000000001
6580,1.36848,1.36923,56.5901,0.97006,9.057511379686465,1368.855
6581,1.36923,1.36999,51.6376,0.927271,9.052518410088068,1369.61
6582,1.36999,1.37075,50.67,0.918265,9.04749793095348,1370.37
6583,1.37075,1.37151,51.2153,0.922616,9.042483017394936,1371.1299999999999
6584,1.37151,1.37227,53.9081,0.9454319999999999,9.03747366016278,1371.89
6585,1.37227,1.37303,61.1088,1.0045600000000001,9.03246985002784,1372.65
6586,1.37303,1.37379,66.2284,1.04427,9.027471577781375,1373.41
6587,1.37379,1.37455,71.447,1.08311,9.022478834235006,1374.1699999999998
6588,1.37455,1.37531,73.1621,1.0951600000000001,9.017491610220679,1374.93
6589,1.37531,1.3760700000000001,73.9662,1.10033,9.012509896590597,1375.69
6590,1.3760700000000001,1.37684,78.0093,1.12885,9.007500964172978,1376.455
6591,1.37684,1.3776,78.0061,1.1281,9.002497596346785,1377.2199999999998
6592,1.3776,1.37837,76.9622,1.12016,8.99749978384432,1377.9850000000001
6593,1.37837,1.37913,78.3838,1.12952,8.992507517418469,1378.7500000000002
6594,1.37913,1.3799,78.1267,1.1270799999999999,8.987520787842623,1379.515
6595,1.3799,1.38067,76.2937,1.11344,8.982507047197293,1380.285
6596,1.38067,1.38144,75.9185,1.11001,8.977498897321771,1381.0549999999998
6597,1.38144,1.38221,73.3093,1.0906200000000001,8.972496328869948,1381.825
6598,1.38221,1.3829799999999999,75.3964,1.10505,8.96749933251655,1382.5949999999998
6599,1.3829799999999999,1.38375,73.2948,1.0893,8.962507898957048,1383.365
6600,1.38375,1.38452,74.6592,1.09859,8.957522018907632,1384.1350000000002
6601,1.38452,1.3853,74.0515,1.0936,8.95250936135974,1384.91
6602,1.3853,1.3860700000000001,75.896,1.1061299999999998,8.947502310872036,1385.685
6603,1.3860700000000001,1.38685,77.9955,1.1204100000000001,8.94250085804186,1386.46
6604,1.38685,1.38762,76.9844,1.11265,8.937504993487561,1387.235
6605,1.38762,1.3884,76.5658,1.10901,8.932514707848442,1388.01
6606,1.3884,1.3891799999999999,79.2401,1.12729,8.927497850388265,1388.79
6607,1.3891799999999999,1.38996,78.3422,1.1203100000000001,8.922486625100369,1389.57
6608,1.38996,1.3907399999999999,79.0924,1.12485,8.91748102250564,1390.35
6609,1.3907399999999999,1.39152,79.1153,1.12437,8.912481033146232,1391.1299999999999
6610,1.39152,1.3923,80.6578,1.13446,8.907486647585486,1391.9100000000003
6611,1.3923,1.3930799999999999,81.8597,1.14211,8.9024978564079,1392.69
6612,1.3930799999999999,1.39386,78.63600000000001,1.11911,8.897514650219033,1393.47
6613,1.39386,1.39465,80.1891,1.12929,8.892505129722123,1394.255
6614,1.39465,1.39543,79.2055,1.12179,8.887501247018523,1395.0399999999997
6615,1.39543,1.39622,81.2734,1.13542,8.88250299259629,1395.8249999999998
6616,1.39622,1.3969999999999998,80.7328,1.1310200000000001,8.877510356964878,1396.61
6617,1.3969999999999998,1.3977899999999999,81.4058,1.1351,8.872523330655053,1397.395
6618,1.3977899999999999,1.39858,79.12,1.11859,8.86751019331542,1398.1849999999997
6619,1.39858,1.39937,79.4618,1.12035,8.862502717804619,1398.9750000000001
6620,1.39937,1.40016,80.501,1.12691,8.857500894536383,1399.7649999999999
6621,1.40016,1.40095,77.4631,1.10515,8.852504713946056,1400.555
6622,1.40095,1.40174,78.926,1.11475,8.847514166490562,1401.345
6623,1.40174,1.40254,80.7671,1.1267200000000002,8.842497710386066,1402.1399999999999
6624,1.40254,1.40333,79.7001,1.1188200000000001,8.837486939623519,1402.9349999999997
6625,1.40333,1.40412,79.3781,1.11592,8.832513305412895,1403.7250000000001
6626,1.40412,1.4049200000000002,78.2128,1.1071600000000001,8.827513840771733,1404.5200000000002
6627,1.4049200000000002,1.40572,75.3603,1.08659,8.822488642900346,1405.3200000000002
6628,1.40572,1.40651,77.8084,1.10319,8.817500517127487,1406.115
6629,1.40651,1.40731,76.7875,1.0952899999999999,8.812518028616413,1406.9099999999999
6630,1.40731,1.40811,78.7598,1.10849,8.807509884593218,1407.71
6631,1.40811,1.40891,76.6159,1.09285,8.802507429582123,1408.5100000000002
6632,1.40891,1.40971,78.707,1.10676,8.797510653894967,1409.3100000000002
6633,1.40971,1.41051,78.5536,1.10506,8.79251954786557,1410.11
6634,1.41051,1.4113200000000001,80.7874,1.11976,8.787502960589912,1410.9150000000002
6635,1.4113200000000001,1.41212,80.1097,1.11449,8.782492094495167,1411.72
6636,1.41212,1.41293,78.5393,1.10304,8.777486939799802,1412.525
6637,1.41293,1.41373,81.6439,1.12364,8.77248748674458,1413.33
6638,1.41373,1.41454,82.9451,1.1316899999999999,8.767493725592477,1414.135
6639,1.41454,1.41534,81.1094,1.11867,8.762505646628632,1414.94
6640,1.41534,1.41615,84.5272,1.14094,8.757523240160282,1415.7450000000001
6641,1.41615,1.41696,83.3335,1.13226,8.752515602740958,1416.555
6642,1.41696,1.41777,83.7362,1.13435,8.747513688880929,1417.365
6643,1.41777,1.41858,83.3568,1.13116,8.74251748877305,1418.175
6644,1.41858,1.4194,82.25200000000001,1.12319,8.737496204794056,1418.99
6645,1.4194,1.42021,81.5535,1.11775,8.732480685474918,1419.805
6646,1.42021,1.4210200000000002,81.7203,1.11827,8.727501638122021,1420.6150000000002
6647,1.4210200000000002,1.42184,81.3598,1.11521,8.722497583166751,1421.43
6648,1.42184,1.42265,79.7211,1.10346,8.717499263235744,1422.245
6649,1.42265,1.42347,80.6558,1.10915,8.712506668475482,1423.06
6650,1.42347,1.42429,82.4391,1.12045,8.707489212321766,1423.88
6651,1.42429,1.42511,83.27799999999999,1.1254600000000001,8.702477531859842,1424.7
6652,1.42511,1.42593,82.45200000000001,1.11922,8.697471617122675,1425.5200000000002
6653,1.42593,1.42675,83.2598,1.124,8.692471458166159,1426.34
6654,1.42675,1.42757,84.229,1.12973,8.68747704506903,1427.16
6655,1.42757,1.42839,86.4938,1.14385,8.682488367932827,1427.98
6656,1.42839,1.42921,87.5025,1.14962,8.6775054168818,1428.8000000000002
6657,1.42921,1.43004,86.8465,1.14478,8.672497850583696,1429.6250000000002
6658,1.43004,1.43086,87.2984,1.14704,8.667496060429036,1430.45
6659,1.43086,1.43169,87.8363,1.14982,8.66250003642956,1431.2749999999999
6660,1.43169,1.43252,87.2131,1.14513,8.657479542101115,1432.105
6661,1.43252,1.43334,88.3871,1.1520000000000001,8.652495055334676,1432.93
6662,1.43334,1.4341700000000002,86.2457,1.13755,8.647516304836403,1433.755
6663,1.4341700000000002,1.435,90.0783,1.16133,8.642513158607343,1434.5850000000003
6664,1.435,1.43583,87.9384,1.14711,8.637515798316667,1435.415
6665,1.43583,1.43666,91.0524,1.1662,8.63252421393336,1436.245
6666,1.43666,1.4375,89.0634,1.15286,8.627508377850027,1437.08
6667,1.4375,1.4383299999999999,89.5496,1.15536,8.622498367177975,1437.9149999999997
6668,1.4383299999999999,1.43917,89.6069,1.15496,8.61749417177461,1438.75
6669,1.43917,1.44,89.4042,1.15301,8.612495781520867,1439.585
6670,1.44,1.44084,88.815,1.1486100000000001,8.607503186321154,1440.42
6671,1.44084,1.4416799999999999,90.2743,1.15717,8.602486532368012,1441.2599999999998
6672,1.4416799999999999,1.44252,89.1421,1.14936,8.597475722654961,1442.1
6673,1.44252,1.44335,89.9264,1.15365,8.592500521257518,1442.935
6674,1.44335,1.4442,90.9814,1.15952,8.587501334792968,1443.775
6675,1.4442,1.4450399999999999,89.3394,1.1485299999999998,8.582478257009258,1444.6200000000001
6676,1.4450399999999999,1.4458799999999998,93.565,1.17421,8.57749072242796,1445.4599999999998
6677,1.4458799999999998,1.44672,91.0438,1.15782,8.572508981290687,1446.3
6678,1.44672,1.44757,90.1728,1.1517899999999999,8.567503422007276,1447.145
6679,1.44757,1.44841,93.9585,1.1745299999999999,8.56250370488796,1447.9899999999998
6680,1.44841,1.44926,90.7785,1.15416,8.557509819710814,1448.8349999999998
6681,1.44926,1.45011,93.5216,1.17041,8.552492258415253,1449.6850000000002
6682,1.45011,1.45096,92.3848,1.1627399999999999,8.547480577608068,1450.5349999999999
6683,1.45096,1.45181,93.0293,1.16606,8.542474766957572,1451.3850000000002
6684,1.45181,1.45266,92.234,1.16048,8.537474816156283,1452.235
6685,1.45266,1.45351,89.7096,1.1440299999999999,8.532480714920816,1453.0850000000003
6686,1.45351,1.45436,87.8948,1.13188,8.527492452991858,1453.935
6687,1.45436,1.4552100000000001,89.2843,1.1400700000000001,8.522510020134051,1454.7850000000003
6688,1.4552100000000001,1.45607,86.7864,1.1235700000000002,8.51750414913077,1455.64
6689,1.45607,1.45692,91.2469,1.1508399999999999,8.512504155277375,1456.495
6690,1.45692,1.4577799999999999,91.6774,1.15285,8.507510028229813,1457.35
6691,1.4577799999999999,1.45864,92.2747,1.1558899999999999,8.50249260369955,1458.2099999999998
6692,1.45864,1.4595,93.179,1.16069,8.497481093875356,1459.0700000000002
6693,1.4595,1.46036,94.4011,1.16751,8.492475488304727,1459.9299999999998
6694,1.46036,1.46122,97.2376,1.1838600000000001,8.48747577655975,1460.79
6695,1.46122,1.4620799999999998,95.2369,1.17116,8.482481948237075,1461.6499999999999
6696,1.4620799999999998,1.46294,99.4559,1.1956200000000001,8.477493992957804,1462.51
6697,1.46294,1.4638,95.9445,1.17395,8.472511900367452,1463.37
6698,1.4638,1.4646700000000001,96.6708,1.17763,8.467506745598023,1464.235
6699,1.4646700000000001,1.46553,95.6222,1.17067,8.46250750094923,1465.1000000000001
6700,1.46553,1.4664,94.2723,1.16178,8.457514155959194,1465.965
6701,1.4664,1.46727,93.5339,1.15658,8.452497888065608,1466.835
6702,1.46727,1.46814,91.1672,1.14147,8.447487567079705,1467.705
6703,1.46814,1.46901,92.5714,1.14937,8.442483182432438,1468.575
6704,1.46901,1.4698799999999999,93.4901,1.1542299999999999,8.4374847235798,1469.445
6705,1.4698799999999999,1.47075,91.8885,1.14383,8.432492180002734,1470.3149999999998
6706,1.47075,1.4716200000000002,88.12100000000001,1.11976,8.427505541207067,1471.1850000000002
6707,1.4716200000000002,1.4725,80.0952,1.06768,8.422496188769967,1472.06
6708,1.4725,1.47337,68.9189,0.9910899999999999,8.417492787964653,1472.9350000000002
6709,1.47337,1.47425,58.7585,0.916235,8.412495328190687,1473.8100000000002
6710,1.47425,1.47512,54.2427,0.8807010000000001,8.407503798872789,1474.685
6711,1.47512,1.476,55.706,0.891651,8.402518189460759,1475.56
6712,1.476,1.47688,63.6398,0.9511620000000001,8.397510050960904,1476.44
6713,1.47688,1.47776,72.5724,1.0137200000000002,8.392507878889285,1477.32
6714,1.47776,1.47864,84.2382,1.09006,8.387511662590121,1478.2
6715,1.47864,1.4795200000000002,89.8294,1.1244,8.382521391432997,1479.0800000000002
6716,1.4795200000000002,1.48041,92.3011,1.13871,8.377508751653396,1479.965
6717,1.48041,1.48129,95.0223,1.15445,8.372502103279007,1480.85
6718,1.48129,1.4821799999999998,98.1717,1.1723,8.367501435574322,1481.7350000000001
6719,1.4821799999999998,1.48306,97.3221,1.16664,8.362506737829465,1482.62
6720,1.48306,1.48395,98.3124,1.1717600000000001,8.357517999360107,1483.505
6721,1.48395,1.48484,97.249,1.16479,8.35250707503105,1484.3950000000002
6722,1.48484,1.48573,98.5875,1.17193,8.347502155909956,1485.2849999999999
6723,1.48573,1.48662,99.9766,1.1793,8.342503231208115,1486.175
6724,1.48662,1.48751,97.3552,1.16329,8.337510290162648,1487.065
6725,1.48751,1.48841,96.8756,1.15975,8.332495322213443,1487.9600000000003
6726,1.48841,1.4893,95.9142,1.15335,8.327486383590555,1488.855
6727,1.4893,1.49019,94.446,1.14393,8.322511396004495,1489.7450000000001
6728,1.49019,1.49109,88.0967,1.10475,8.31751444992803,1490.6399999999999
6729,1.49109,1.49199,84.6497,1.08259,8.312495635142682,1491.5400000000002
6730,1.49199,1.49289,77.6731,1.03718,8.307482873442629,1492.44
6731,1.49289,1.49379,70.1264,0.985901,8.302476153883722,1493.34
6732,1.49379,1.49469,66.2737,0.958415,8.297475465548183,1494.24
6733,1.49469,1.49559,66.9132,0.9624149999999999,8.292480797544522,1495.14
6734,1.49559,1.4964899999999999,70.1461,0.9842770000000001,8.28749213900746,1496.0399999999997
6735,1.4964899999999999,1.49739,76.9996,1.02978,8.282509479097838,1496.9399999999998
6736,1.49739,1.4983,84.1878,1.07518,8.277505175529322,1497.8449999999998
6737,1.4983,1.4992,87.0137,1.09209,8.272506915523413,1498.75
6738,1.4992,1.50011,90.256,1.11122,8.26751468813875,1499.6550000000002
6739,1.50011,1.50102,91.7617,1.11953,8.26250095106891,1500.5649999999998
6740,1.50102,1.50193,93.499,1.12932,8.257493291357308,1501.4750000000001
6741,1.50193,1.50284,93.3634,1.1277700000000002,8.252491697960723,1502.3849999999998
6742,1.50284,1.50375,92.9114,1.12439,8.247496159862648,1503.295
6743,1.50375,1.50466,96.285,1.14361,8.242506666073252,1504.205
6744,1.50466,1.50558,95.6475,1.13911,8.237495840624481,1505.1200000000001
6745,1.50558,1.5064899999999999,96.1908,1.14162,8.232491103885843,1506.0349999999999
6746,1.5064899999999999,1.5074100000000001,96.4448,1.1424,8.227492444766394,1506.95
6747,1.5074100000000001,1.50832,96.2278,1.14039,8.222499852202096,1507.8650000000002
